dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
gendergap,NEds,49,22,293,2,1,1,-1,0.04545454545454545,0.04545454545454544,25.5,24.6875,25,1640,0.01524390243902439
gendergap,NEds,50,22,305,2,1,1,-1,0.045454545454545435,0.04545454545454545,30.5,26.875,23,1576,0.014593908629441625
gendergap,NEds,51,22,300,2,1,1,-1,0.04545454545454546,0.04545454545454545,27.0,24.1875,29,1678,0.01728247914183552
gendergap,NEds,52,22,295,2,1,1,-1,0.04545454545454544,0.045454545454545456,30.0,26.066666666666666,25,1644,0.015206812652068127
gendergap,NEds,53,22,321,2,1,1,-1,0.04545454545454544,0.045454545454545456,32.0,26.384615384615383,24,1668,0.014388489208633094
gendergap,NEds,54,22,305,2,1,1,-1,0.04545454545454546,0.04545454545454546,27.5,25.142857142857142,29,1636,0.017726161369193152
gendergap,NEds,55,22,313,2,1,1,-1,0.045454545454545456,0.045454545454545456,29.0,26.3125,26,1562,0.016645326504481434
gendergap,NEds,56,22,304,2,1,1,-1,0.045454545454545456,0.045454545454545456,27.0,24.928571428571427,25,1612,0.015508684863523574
gendergap,NEds,57,22,304,2,1,1,-1,0.04545454545454548,0.045454545454545456,30.0,25.0,25,1566,0.015964240102171137
gendergap,NEds,58,22,317,2,1,1,-1,0.045454545454545456,0.04545454545454546,29.5,27.25,30,1676,0.017899761336515514
gendergap,NEds,59,22,295,3,1,1,-1,0.045454545454545456,0.045454545454545456,30.5,25.571428571428573,24,1582,0.015170670037926675
gendergap,NEds,60,22,295,2,1,1,-1,0.045454545454545456,0.045454545454545456,26.5,23.142857142857142,31,1614,0.019206939281288724
gendergap,NEds,61,22,292,2,1,1,-1,0.045454545454545456,0.04545454545454544,25.0,22.571428571428573,26,1706,0.015240328253223915
gendergap,NEds,62,22,295,3,1,2,-1,0.045454545454545456,0.045454545454545456,30.5,27.25,24,1612,0.01488833746898263
gendergap,NEds,63,22,304,2,1,1,-1,0.04545454545454545,0.04545454545454546,31.0,26.866666666666667,24,1644,0.014598540145985401
gendergap,NEds,64,22,317,2,1,1,-1,0.04545454545454545,0.045454545454545456,30.0,25.866666666666667,25,1660,0.015060240963855422
gendergap,NEds,65,22,298,3,1,1,-1,0.04545454545454546,0.04545454545454546,31.0,27.46153846153846,25,1622,0.015413070283600493
gendergap,NEds,66,22,307,3,1,2,-1,0.04545454545454544,0.045454545454545456,31.5,26.214285714285715,24,1672,0.014354066985645933
gendergap,NEds,67,21,298,2,1,1,-1,0.047619047619047616,0.047619047619047616,30.0,24.923076923076923,25,1670,0.014970059880239521
gendergap,NEds,68,22,300,3,1,1,-1,0.04545454545454544,0.04545454545454545,28.0,25.1875,32,1686,0.018979833926453145
gendergap,NEds,69,22,292,3,1,2,-1,0.04545454545454544,0.045454545454545456,27.5,22.214285714285715,30,1610,0.018633540372670808
gendergap,NEds,70,22,290,2,1,1,-1,0.045454545454545456,0.04545454545454544,25.5,22.583333333333332,25,1662,0.015042117930204572
gendergap,NEds,71,22,302,2,1,1,-1,0.04545454545454546,0.04545454545454545,29.0,25.294117647058822,24,1632,0.014705882352941176
gendergap,NEds,72,22,296,2,1,1,-1,0.045454545454545456,0.04545454545454546,26.0,24.0,26,1680,0.015476190476190477
gendergap,NEds,73,22,309,3,1,1,-1,0.045454545454545456,0.04545454545454546,28.5,26.0,31,1624,0.019088669950738917
gendergap,NEds,74,22,310,3,1,1,-1,0.045454545454545456,0.045454545454545456,28.0,24.642857142857142,25,1612,0.015508684863523574
gendergap,NEds,75,22,305,2,1,1,-1,0.04545454545454546,0.04545454545454546,27.5,24.142857142857142,27,1662,0.016245487364620937
gendergap,NEds,76,22,294,2,1,1,-1,0.045454545454545456,0.04545454545454545,21.0,22.23076923076923,22,1574,0.01397712833545108
gendergap,NEds,77,22,308,2,1,1,-1,0.04545454545454546,0.045454545454545456,29.0,26.470588235294116,24,1652,0.014527845036319613
gendergap,NEds,78,22,305,2,1,1,-1,0.045454545454545456,0.04545454545454546,28.5,24.285714285714285,25,1660,0.015060240963855422
gendergap,NEds,79,22,310,3,1,3,-1,0.04545454545454545,0.045454545454545456,28.0,23.785714285714285,25,1678,0.014898688915375448
gendergap,NEds,80,22,299,2,1,1,-1,0.04545454545454548,0.04545454545454544,29.0,25.133333333333333,24,1648,0.014563106796116505
gendergap,NEds,81,22,307,3,1,1,-1,0.045454545454545456,0.04545454545454545,26.0,25.214285714285715,26,1632,0.015931372549019607
gendergap,NEds,82,22,300,2,1,1,-1,0.04545454545454546,0.04545454545454546,28.5,24.5,28,1644,0.0170316301703163
gendergap,NEds,83,22,307,3,1,1,-1,0.04545454545454544,0.045454545454545456,29.0,25.5,23,1642,0.014007308160779537
gendergap,NEds,84,22,295,3,1,1,-1,0.045454545454545456,0.045454545454545456,28.5,24.3125,27,1682,0.01605231866825208
gendergap,NEds,85,22,298,2,1,1,-1,0.04545454545454545,0.04545454545454544,26.0,24.823529411764707,25,1608,0.01554726368159204
gendergap,NEds,86,22,316,2,1,1,-1,0.04545454545454544,0.04545454545454546,31.0,26.6,26,1634,0.01591187270501836
gendergap,NEds,87,22,301,3,1,2,-1,0.04545454545454546,0.04545454545454545,28.5,23.857142857142858,24,1612,0.01488833746898263
gendergap,NEds,88,22,289,3,1,1,-1,0.045454545454545456,0.04545454545454546,27.5,24.4375,31,1686,0.018386714116251483
gendergap,NEds,89,22,311,2,1,1,-1,0.045454545454545456,0.04545454545454545,30.5,26.555555555555557,26,1664,0.015625
gendergap,NEds,90,22,312,2,1,1,-1,0.04545454545454545,0.04545454545454545,28.5,25.428571428571427,28,1604,0.017456359102244388
gendergap,NEds,91,22,300,3,1,2,-1,0.045454545454545456,0.04545454545454545,28.5,24.4375,25,1668,0.01498800959232614
gendergap,NEds,92,22,327,2,1,1,-1,0.04545454545454546,0.04545454545454546,33.0,29.333333333333332,25,1672,0.014952153110047847
gendergap,NEds,93,22,317,2,1,1,-1,0.04545454545454545,0.04545454545454546,29.0,26.4,23,1586,0.014501891551071878
gendergap,NEds,94,22,310,2,1,1,-1,0.04545454545454544,0.04545454545454545,31.0,27.6,28,1552,0.01804123711340206
gendergap,NEds,95,22,297,2,1,2,-1,0.045454545454545456,0.045454545454545456,31.0,25.6,23,1672,0.01375598086124402
gendergap,NEds,96,22,311,2,1,1,-1,0.04545454545454544,0.045454545454545456,29.0,25.8,30,1666,0.01800720288115246
gendergap,NEds,97,22,307,2,1,1,-1,0.04545454545454546,0.04545454545454545,28.5,25.88888888888889,28,1632,0.01715686274509804
gendergap,NEds,98,22,309,2,1,1,-1,0.045454545454545456,0.045454545454545456,31.0,26.705882352941178,27,1572,0.01717557251908397
gendergap,NEds,99,22,305,2,1,1,-1,0.045454545454545456,0.04545454545454546,30.5,25.875,30,1688,0.017772511848341232
gendergap,NEds,100,22,320,2,1,1,-1,0.04545454545454545,0.04545454545454544,30.0,25.692307692307693,28,1646,0.01701093560145808
gendergap,NEds,101,22,308,2,1,1,-1,0.04545454545454544,0.04545454545454546,27.0,25.133333333333333,24,1694,0.014167650531286895
gendergap,NEds,102,22,291,3,1,1,-1,0.045454545454545456,0.04545454545454546,28.0,23.5,29,1610,0.018012422360248446
gendergap,NEds,103,22,308,3,1,1,-1,0.045454545454545456,0.04545454545454545,29.0,23.846153846153847,25,1642,0.015225334957369063
gendergap,NEds,104,22,306,2,1,1,-1,0.045454545454545456,0.04545454545454544,29.0,25.58823529411765,29,1650,0.017575757575757574
gendergap,NEds,105,22,304,2,1,1,-1,0.045454545454545456,0.04545454545454544,28.0,25.647058823529413,26,1636,0.01589242053789731
gendergap,NEds,106,22,303,3,1,1,-1,0.045454545454545456,0.04545454545454545,30.0,25.857142857142858,27,1634,0.016523867809057527
gendergap,NEds,107,22,307,2,1,1,-1,0.04545454545454546,0.04545454545454545,32.0,28.0,26,1642,0.015834348355663823
gendergap,NEds,108,22,285,2,1,1,-1,0.045454545454545456,0.04545454545454545,28.5,25.333333333333332,26,1586,0.01639344262295082
gendergap,NEds,109,22,307,2,1,1,-1,0.04545454545454546,0.04545454545454546,24.5,24.5,25,1624,0.01539408866995074
gendergap,NEds,110,22,318,3,1,1,-1,0.045454545454545456,0.04545454545454545,31.0,26.9375,31,1658,0.018697225572979495
gendergap,NEds,111,21,305,2,1,1,-1,0.047619047619047616,0.047619047619047616,28.5,26.357142857142858,25,1688,0.01481042654028436
gendergap,NEds,112,22,296,2,1,1,-1,0.045454545454545456,0.04545454545454545,28.5,24.4375,22,1658,0.013268998793727383
gendergap,NEds,113,22,292,2,1,1,-1,0.04545454545454545,0.04545454545454545,27.0,24.571428571428573,31,1668,0.01858513189448441
gendergap,NEds,114,22,294,2,1,1,-1,0.045454545454545456,0.04545454545454545,25.5,24.928571428571427,25,1668,0.01498800959232614
gendergap,NEds,115,22,313,2,1,1,-1,0.04545454545454545,0.04545454545454545,32.0,26.153846153846153,23,1650,0.013939393939393939
gendergap,NEds,116,22,304,3,1,2,-1,0.04545454545454546,0.045454545454545456,28.5,26.375,26,1580,0.016455696202531647
gendergap,NEds,117,22,310,2,1,1,-1,0.04545454545454545,0.045454545454545456,32.0,26.133333333333333,23,1680,0.01369047619047619
gendergap,NEds,118,22,299,2,1,1,-1,0.04545454545454544,0.04545454545454544,28.5,25.833333333333332,25,1662,0.015042117930204572
gendergap,NEds,119,21,297,2,1,1,-1,0.04761904761904761,0.047619047619047616,29.0,25.933333333333334,29,1630,0.017791411042944787
gendergap,NEds,120,22,309,2,1,1,-1,0.045454545454545456,0.045454545454545456,30.5,27.25,23,1614,0.014250309789343246
gendergap,NEds,121,22,321,2,1,1,-1,0.04545454545454546,0.04545454545454546,29.5,27.9375,32,1654,0.019347037484885126
gendergap,NEds,122,22,318,2,1,1,-1,0.04545454545454544,0.04545454545454544,30.0,26.6,25,1634,0.015299877600979192
gendergap,NEds,123,22,311,2,1,1,-1,0.04545454545454545,0.045454545454545456,29.0,24.933333333333334,26,1646,0.015795868772782502
gendergap,NEds,124,22,313,3,1,1,-1,0.045454545454545456,0.04545454545454546,27.5,25.3125,24,1670,0.01437125748502994
gendergap,NEds,125,22,281,3,1,2,-1,0.04545454545454546,0.04545454545454544,29.5,24.071428571428573,28,1614,0.01734820322180917
gendergap,NEds,126,22,288,3,1,1,-1,0.04545454545454546,0.045454545454545456,27.0,24.307692307692307,28,1584,0.017676767676767676
gendergap,NEds,127,22,310,2,1,1,-1,0.045454545454545456,0.04545454545454546,30.0,24.8,25,1602,0.015605493133583021
gendergap,NEds,128,22,289,3,1,1,-1,0.045454545454545456,0.045454545454545456,29.0,23.928571428571427,22,1618,0.013597033374536464
gendergap,NEds,129,22,297,2,1,1,-1,0.045454545454545456,0.045454545454545456,31.0,25.53846153846154,23,1630,0.01411042944785276
gendergap,NEds,130,22,299,2,1,1,-1,0.04545454545454545,0.04545454545454545,28.0,25.058823529411764,30,1598,0.01877346683354193
gendergap,NEds,131,22,299,3,1,1,-1,0.045454545454545456,0.045454545454545456,29.0,27.0625,23,1664,0.013822115384615384
gendergap,NEds,132,22,300,2,1,1,-1,0.045454545454545456,0.04545454545454546,29.5,24.75,25,1616,0.01547029702970297
gendergap,NEds,133,22,320,2,1,1,-1,0.045454545454545456,0.04545454545454545,30.0,26.875,26,1666,0.015606242496998799
gendergap,NEds,134,22,304,2,1,1,-1,0.04545454545454546,0.04545454545454545,28.0,26.125,25,1576,0.015862944162436547
gendergap,NEds,135,22,298,2,1,1,-1,0.045454545454545456,0.04545454545454545,30.5,24.9375,24,1670,0.01437125748502994
gendergap,NEds,136,21,296,2,1,1,-1,0.047619047619047616,0.047619047619047616,28.0,25.866666666666667,22,1642,0.013398294762484775
gendergap,NEds,137,22,305,2,1,1,-1,0.045454545454545456,0.04545454545454546,28.5,25.0625,23,1626,0.014145141451414513
gendergap,NEds,138,22,307,2,1,1,-1,0.04545454545454546,0.04545454545454545,30.5,26.285714285714285,28,1622,0.01726263871763255
gendergap,NEds,139,22,300,2,1,1,-1,0.045454545454545456,0.045454545454545456,29.0,25.11764705882353,25,1610,0.015527950310559006
gendergap,NEds,140,22,306,3,1,2,-1,0.04545454545454545,0.045454545454545456,28.0,24.933333333333334,27,1668,0.01618705035971223
gendergap,NEds,141,22,308,2,1,1,-1,0.04545454545454545,0.045454545454545456,30.0,25.933333333333334,26,1688,0.015402843601895734
gendergap,NEds,142,22,306,3,1,1,-1,0.04545454545454544,0.045454545454545456,28.5,25.4375,29,1682,0.017241379310344827
gendergap,NEds,143,22,304,2,1,1,-1,0.045454545454545456,0.04545454545454546,31.0,27.428571428571427,27,1592,0.016959798994974875
gendergap,NEds,144,22,331,2,1,1,-1,0.045454545454545456,0.045454545454545456,31.0,27.153846153846153,24,1678,0.014302741358760428
gendergap,NEds,145,22,296,2,1,1,-1,0.04545454545454546,0.04545454545454545,27.0,25.307692307692307,24,1640,0.014634146341463415
gendergap,NEds,146,22,297,2,1,1,-1,0.04545454545454544,0.04545454545454545,29.0,26.41176470588235,25,1596,0.015664160401002505
gendergap,NEds,147,22,309,2,1,1,-1,0.04545454545454544,0.04545454545454545,29.0,25.5625,36,1704,0.02112676056338028
gendergap,NEds,148,22,298,2,1,2,-1,0.045454545454545456,0.045454545454545456,27.5,25.357142857142858,22,1570,0.014012738853503185
gendergap,NEds,149,22,291,2,1,1,-1,0.04545454545454544,0.04545454545454544,28.0,23.533333333333335,24,1624,0.014778325123152709
gendergap,NEds,150,22,306,2,1,1,-1,0.04545454545454544,0.04545454545454544,31.0,27.0625,29,1626,0.01783517835178352
gendergap,NEds,151,22,300,2,1,1,-1,0.045454545454545456,0.04545454545454545,27.0,22.76923076923077,25,1646,0.015188335358444714
gendergap,NEds,152,22,300,3,1,1,-1,0.04545454545454545,0.045454545454545456,28.0,25.466666666666665,25,1636,0.015281173594132029
gendergap,NEds,153,22,281,3,1,2,-1,0.04545454545454545,0.04545454545454546,28.0,24.235294117647058,29,1622,0.017879161528976572
gendergap,NEds,154,22,292,2,1,1,-1,0.045454545454545456,0.045454545454545456,28.5,24.571428571428573,25,1650,0.015151515151515152
gendergap,NEds,155,22,308,2,1,1,-1,0.04545454545454546,0.04545454545454544,29.5,26.857142857142858,23,1598,0.014392991239048811
gendergap,NEds,156,22,292,3,1,1,-1,0.045454545454545456,0.04545454545454544,27.5,24.0625,23,1616,0.014232673267326733
gendergap,NEds,157,22,319,2,1,1,-1,0.04545454545454545,0.04545454545454545,31.5,27.25,28,1656,0.016908212560386472
gendergap,NEds,158,22,301,2,1,1,-1,0.04545454545454544,0.04545454545454545,26.0,24.76923076923077,28,1714,0.01633605600933489
gendergap,NEds,159,22,314,2,1,1,-1,0.045454545454545456,0.045454545454545456,29.0,25.866666666666667,23,1654,0.013905683192261185
gendergap,NEds,160,22,303,2,1,1,-1,0.04545454545454544,0.04545454545454543,30.0,27.1875,27,1654,0.016324062877871828
gendergap,NEds,161,22,299,2,1,1,-1,0.04545454545454544,0.04545454545454546,29.0,25.41176470588235,30,1636,0.018337408312958436
gendergap,NEds,162,22,308,2,1,1,-1,0.045454545454545456,0.04545454545454545,31.5,26.25,24,1618,0.014833127317676144
gendergap,NEds,163,21,272,3,1,1,-1,0.04761904761904763,0.04761904761904761,26.0,24.23076923076923,23,1668,0.013788968824940047
gendergap,NEds,164,22,291,3,1,1,-1,0.04545454545454546,0.045454545454545456,28.0,24.933333333333334,26,1624,0.01600985221674877
gendergap,NEds,165,22,283,3,1,1,-1,0.045454545454545456,0.04545454545454545,27.5,24.5,27,1580,0.01708860759493671
gendergap,NEds,166,22,296,2,1,1,-1,0.04545454545454546,0.04545454545454546,28.5,25.38888888888889,31,1692,0.018321513002364065
gendergap,NEds,167,22,291,2,1,1,-1,0.045454545454545456,0.045454545454545456,25.0,23.714285714285715,25,1568,0.01594387755102041
gendergap,NEds,168,22,316,2,1,1,-1,0.04545454545454544,0.04545454545454546,31.0,27.933333333333334,23,1606,0.014321295143212951
gendergap,NEds,169,22,308,2,1,1,-1,0.04545454545454544,0.04545454545454546,30.0,24.357142857142858,25,1696,0.01474056603773585
gendergap,NEds,170,22,295,2,1,1,-1,0.04545454545454546,0.04545454545454546,25.0,24.307692307692307,23,1618,0.014215080346106305
gendergap,NEds,171,22,310,2,1,1,-1,0.04545454545454548,0.045454545454545456,29.5,25.714285714285715,28,1628,0.0171990171990172
gendergap,NEds,172,22,292,2,1,1,-1,0.04545454545454544,0.045454545454545456,26.5,24.833333333333332,29,1674,0.017323775388291517
gendergap,NEds,173,22,310,3,1,1,-1,0.04545454545454544,0.04545454545454546,29.0,26.384615384615383,27,1638,0.016483516483516484
gendergap,NEds,174,22,297,3,1,1,-1,0.04545454545454544,0.04545454545454546,27.0,24.076923076923077,26,1640,0.015853658536585366
gendergap,NEds,175,22,301,2,1,1,-1,0.045454545454545456,0.04545454545454544,29.0,26.0,26,1602,0.016229712858926344
gendergap,NEds,176,22,304,2,1,1,-1,0.04545454545454545,0.04545454545454546,28.0,24.4,27,1664,0.01622596153846154
gendergap,NEds,177,22,302,2,1,1,-1,0.04545454545454545,0.04545454545454545,28.5,24.071428571428573,23,1674,0.013739545997610514
gendergap,NEds,178,22,282,3,1,1,-1,0.04545454545454546,0.045454545454545456,27.5,22.142857142857142,28,1650,0.01696969696969697
gendergap,NEds,179,22,312,2,1,1,-1,0.04545454545454546,0.04545454545454545,28.5,24.785714285714285,32,1700,0.018823529411764704
gendergap,NEds,180,22,294,2,1,1,-1,0.04545454545454544,0.04545454545454546,30.0,24.941176470588236,23,1634,0.014075887392900856
gendergap,NEds,181,22,314,2,1,1,-1,0.04545454545454545,0.04545454545454546,30.5,26.625,27,1664,0.01622596153846154
gendergap,NEds,182,22,309,2,1,2,-1,0.04545454545454546,0.045454545454545456,28.0,26.4,30,1626,0.01845018450184502
gendergap,NEds,183,22,290,3,1,2,-1,0.04545454545454546,0.04545454545454544,28.0,23.133333333333333,25,1614,0.015489467162329617
gendergap,NEds,184,22,307,2,1,1,-1,0.04545454545454545,0.045454545454545456,30.0,26.352941176470587,31,1630,0.01901840490797546
gendergap,NEds,185,22,299,3,1,1,-1,0.04545454545454545,0.045454545454545456,29.0,24.266666666666666,29,1612,0.017990074441687345
gendergap,NEds,186,22,293,3,1,1,-1,0.045454545454545456,0.045454545454545456,27.5,23.5,32,1668,0.019184652278177457
gendergap,NEds,187,22,313,3,1,1,-1,0.04545454545454546,0.045454545454545456,27.0,25.333333333333332,28,1732,0.016166281755196306
gendergap,NEds,188,22,317,2,1,1,-1,0.045454545454545456,0.04545454545454546,30.5,26.875,29,1624,0.017857142857142856
gendergap,NEds,189,22,304,2,1,1,-1,0.045454545454545456,0.04545454545454544,29.5,25.0,28,1598,0.017521902377972465
gendergap,NEds,190,22,303,2,1,1,-1,0.045454545454545456,0.04545454545454545,30.5,26.27777777777778,23,1666,0.013805522208883553
gendergap,NEds,191,22,297,3,1,1,-1,0.045454545454545456,0.04545454545454545,30.0,24.5625,27,1596,0.016917293233082706
gendergap,NEds,192,22,291,2,1,1,-1,0.04545454545454545,0.04545454545454544,27.0,23.6,27,1586,0.017023959646910468
gendergap,NEds,193,22,314,2,1,1,-1,0.04545454545454546,0.04545454545454545,31.5,27.75,24,1640,0.014634146341463415
gendergap,NEds,194,22,302,2,1,1,-1,0.04545454545454546,0.04545454545454546,29.0,25.733333333333334,25,1644,0.015206812652068127
gendergap,NEds,195,22,294,2,1,1,-1,0.04545454545454545,0.045454545454545456,30.0,25.8,26,1636,0.01589242053789731
gendergap,NEds,196,22,317,2,1,1,-1,0.045454545454545456,0.04545454545454544,30.0,27.0,29,1694,0.017119244391971666
gendergap,NEds,197,22,291,3,1,1,-1,0.045454545454545456,0.045454545454545456,28.0,24.0625,26,1664,0.015625
gendergap,NEds,198,22,309,3,1,1,-1,0.04545454545454546,0.04545454545454546,32.0,28.428571428571427,24,1664,0.014423076923076924
gendergap,NEds,199,22,323,2,1,1,-1,0.045454545454545456,0.045454545454545456,32.0,28.352941176470587,26,1690,0.015384615384615385
gendergap,NEds,200,22,287,2,1,1,-1,0.045454545454545456,0.045454545454545456,27.0,23.4375,31,1610,0.019254658385093167
gendergap,NEds,201,22,311,2,1,1,-1,0.045454545454545456,0.04545454545454545,30.5,26.3125,27,1644,0.016423357664233577
gendergap,NEds,202,22,301,3,1,2,-1,0.045454545454545456,0.045454545454545456,26.0,24.333333333333332,26,1664,0.015625
gendergap,NEds,203,22,307,3,1,1,-1,0.04545454545454545,0.045454545454545456,29.0,25.0,32,1646,0.019441069258809233
gendergap,NEds,204,22,311,3,1,1,-1,0.045454545454545456,0.045454545454545456,30.5,25.0,23,1636,0.014058679706601468
gendergap,NEds,205,22,311,2,1,1,-1,0.045454545454545456,0.045454545454545456,31.0,27.0625,23,1592,0.014447236180904523
