dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
mushroom,veil-color,292,105,1559,5,1,6,-1,0.009523809523809525,0.009523809523809525,33.5,35.82142857142857,31,3990,0.007769423558897243
mushroom,veil-color,293,103,1543,5,1,4,-1,0.009708737864077669,0.009708737864077674,35.5,34.629629629629626,30,3874,0.007743933918430563
mushroom,veil-color,294,100,1516,5,1,4,-1,0.009999999999999998,0.01,34.0,33.92156862745098,31,3860,0.008031088082901554
mushroom,veil-color,295,101,1489,5,1,5,-1,0.009900990099009903,0.009900990099009901,37.5,35.833333333333336,34,3838,0.008858780614903595
mushroom,veil-color,296,97,1439,5,1,5,-1,0.010309278350515464,0.010309278350515465,32.0,33.44230769230769,31,3758,0.008249068653539117
mushroom,veil-color,297,102,1507,4,1,4,-1,0.00980392156862745,0.009803921568627449,32.5,34.5,29,3954,0.007334344967121902
mushroom,veil-color,298,103,1567,5,1,4,-1,0.009708737864077667,0.009708737864077673,33.5,34.53703703703704,33,4088,0.008072407045009784
mushroom,veil-color,299,102,1516,5,1,8,-1,0.00980392156862745,0.009803921568627453,38.0,36.87719298245614,33,3870,0.008527131782945736
mushroom,ring-number,0,102,1465,4,1,4,-1,0.009803921568627456,0.00980392156862745,38.5,36.24074074074074,38,3878,0.009798865394533264
mushroom,ring-number,1,105,1533,4,1,2,-1,0.009523809523809525,0.009523809523809523,34.0,35.13725490196079,39,3986,0.009784244856999498
mushroom,ring-number,2,104,1578,4,1,4,-1,0.009615384615384616,0.009615384615384616,35.0,36.283018867924525,34,4074,0.008345606283750613
mushroom,ring-number,3,105,1523,5,1,11,-1,0.009523809523809525,0.009523809523809523,31.5,33.55172413793103,36,3842,0.009370119729307652
mushroom,ring-number,4,106,1585,6,1,5,-1,0.009433962264150941,0.009433962264150948,35.0,35.3469387755102,33,4036,0.00817641228939544
mushroom,ring-number,5,103,1560,4,1,3,-1,0.009708737864077669,0.009708737864077669,31.0,33.97872340425532,33,4096,0.008056640625
mushroom,ring-number,6,105,1472,4,1,6,-1,0.009523809523809525,0.009523809523809525,32.5,33.52,35,3860,0.009067357512953367
mushroom,ring-number,7,106,1605,6,1,6,-1,0.009433962264150943,0.009433962264150943,34.5,36.13461538461539,33,4086,0.008076358296622614
mushroom,ring-number,8,104,1578,4,1,6,-1,0.009615384615384614,0.009615384615384616,39.0,36.27777777777778,36,4024,0.008946322067594433
mushroom,ring-number,9,105,1575,4,1,3,-1,0.009523809523809525,0.009523809523809525,33.5,33.94444444444444,36,3958,0.009095502779181405
mushroom,ring-number,10,104,1645,4,1,4,-1,0.009615384615384616,0.009615384615384616,32.5,35.30357142857143,34,4124,0.008244422890397672
mushroom,ring-number,11,102,1537,4,1,6,-1,0.00980392156862745,0.009803921568627449,32.0,33.48979591836735,33,3920,0.008418367346938776
mushroom,ring-number,12,104,1556,4,1,3,-1,0.009615384615384616,0.009615384615384618,33.0,35.63265306122449,35,3952,0.008856275303643725
mushroom,ring-number,13,104,1642,5,1,4,-1,0.009615384615384616,0.009615384615384618,36.5,36.07142857142857,42,4188,0.01002865329512894
mushroom,ring-number,14,106,1559,5,1,7,-1,0.009433962264150945,0.009433962264150945,34.5,35.03846153846154,35,4028,0.00868917576961271
mushroom,ring-number,15,103,1545,5,1,5,-1,0.009708737864077669,0.009708737864077669,32.0,33.50909090909091,32,3916,0.008171603677221655
mushroom,ring-number,16,103,1605,4,1,4,-1,0.009708737864077669,0.009708737864077669,33.0,34.528301886792455,31,4018,0.007715281234444997
mushroom,ring-number,17,102,1521,6,1,5,-1,0.009803921568627449,0.009803921568627449,35.0,34.86,34,3796,0.008956796628029505
mushroom,ring-number,18,104,1555,4,1,6,-1,0.009615384615384616,0.009615384615384616,31.5,33.46296296296296,34,4022,0.008453505718547987
mushroom,ring-number,19,102,1560,4,1,3,-1,0.00980392156862745,0.009803921568627449,33.0,35.07843137254902,29,4020,0.007213930348258706
mushroom,ring-number,20,104,1543,4,1,4,-1,0.009615384615384616,0.009615384615384616,35.0,35.20754716981132,35,3948,0.008865248226950355
mushroom,ring-number,21,105,1534,6,1,7,-1,0.009523809523809525,0.009523809523809525,36.5,36.30769230769231,30,3930,0.007633587786259542
mushroom,ring-number,22,105,1525,6,1,5,-1,0.009523809523809526,0.009523809523809523,33.5,36.01851851851852,32,3936,0.008130081300813009
mushroom,ring-number,23,105,1487,5,1,3,-1,0.009523809523809525,0.009523809523809521,34.0,34.75555555555555,38,3852,0.009865005192107996
mushroom,ring-number,24,98,1531,4,1,4,-1,0.01020408163265306,0.01020408163265306,33.5,35.98076923076923,38,3940,0.009644670050761422
mushroom,ring-number,25,100,1495,5,1,5,-1,0.009999999999999998,0.009999999999999998,35.0,35.833333333333336,32,3822,0.00837257980115123
mushroom,ring-number,26,104,1580,4,1,7,-1,0.009615384615384614,0.009615384615384616,34.0,35.68627450980392,36,4078,0.008827856792545365
mushroom,ring-number,27,103,1598,5,1,9,-1,0.009708737864077667,0.009708737864077669,30.0,33.16326530612245,30,4070,0.007371007371007371
mushroom,ring-number,28,102,1563,4,1,4,-1,0.009803921568627449,0.009803921568627449,36.0,36.30612244897959,27,4016,0.006723107569721116
mushroom,ring-number,29,103,1628,4,1,4,-1,0.009708737864077673,0.009708737864077673,36.0,37.44230769230769,34,4140,0.00821256038647343
mushroom,ring-number,30,103,1514,6,1,9,-1,0.009708737864077669,0.009708737864077669,32.5,34.5,36,3932,0.009155645981688708
mushroom,ring-number,31,106,1538,5,1,9,-1,0.009433962264150943,0.009433962264150943,36.0,35.509433962264154,37,3968,0.009324596774193549
mushroom,ring-number,32,102,1514,4,1,7,-1,0.00980392156862745,0.00980392156862745,30.0,33.56363636363636,32,3876,0.008255933952528379
mushroom,ring-number,33,103,1508,4,1,6,-1,0.009708737864077669,0.009708737864077667,36.0,35.36842105263158,34,3850,0.008831168831168832
mushroom,ring-number,34,107,1568,5,1,4,-1,0.009345794392523367,0.009345794392523364,36.0,36.16981132075472,34,4040,0.008415841584158416
mushroom,ring-number,35,106,1491,4,1,6,-1,0.009433962264150941,0.009433962264150943,34.5,35.44642857142857,35,3868,0.00904860392967942
mushroom,ring-number,36,104,1572,5,1,4,-1,0.009615384615384616,0.009615384615384616,36.0,36.59649122807018,33,4016,0.008217131474103585
mushroom,ring-number,37,104,1571,5,1,4,-1,0.009615384615384618,0.009615384615384616,36.0,36.132075471698116,38,4100,0.009268292682926829
mushroom,ring-number,38,102,1572,4,1,6,-1,0.00980392156862745,0.009803921568627449,33.0,35.81132075471698,33,4060,0.00812807881773399
mushroom,ring-number,39,105,1535,5,1,7,-1,0.009523809523809525,0.009523809523809526,33.5,34.73076923076923,38,3958,0.009600808489135927
mushroom,ring-number,40,105,1507,5,1,2,-1,0.009523809523809525,0.009523809523809526,31.0,33.87755102040816,31,3916,0.007916241062308479
mushroom,ring-number,41,101,1492,4,1,6,-1,0.009900990099009903,0.0099009900990099,32.0,32.705882352941174,33,3828,0.008620689655172414
mushroom,ring-number,42,102,1507,5,1,9,-1,0.00980392156862745,0.00980392156862745,34.0,34.96078431372549,29,3888,0.007458847736625514
mushroom,ring-number,43,103,1593,6,1,5,-1,0.009708737864077673,0.009708737864077667,36.0,36.63636363636363,36,4052,0.008884501480750246
mushroom,ring-number,44,103,1540,5,1,6,-1,0.009708737864077667,0.009708737864077669,33.5,35.28846153846154,31,3882,0.007985574446161773
mushroom,ring-number,45,102,1545,5,1,8,-1,0.00980392156862745,0.009803921568627453,30.0,34.29824561403509,34,4046,0.008403361344537815
mushroom,ring-number,46,99,1476,6,1,9,-1,0.010101010101010102,0.010101010101010102,32.0,33.11764705882353,40,3806,0.010509721492380452
mushroom,ring-number,47,99,1567,4,1,3,-1,0.0101010101010101,0.0101010101010101,33.0,34.056603773584904,31,4070,0.007616707616707617
mushroom,ring-number,48,107,1498,4,1,3,-1,0.009345794392523367,0.009345794392523364,31.0,34.61224489795919,35,3800,0.009210526315789473
mushroom,ring-number,49,104,1540,4,1,5,-1,0.009615384615384614,0.009615384615384616,32.0,34.39622641509434,29,3896,0.007443531827515401
mushroom,ring-number,50,104,1550,5,1,6,-1,0.009615384615384618,0.009615384615384616,33.0,34.254901960784316,31,4038,0.007677067855373947
mushroom,ring-number,51,103,1572,4,1,3,-1,0.009708737864077667,0.009708737864077669,34.0,36.23076923076923,35,4048,0.008646245059288538
mushroom,ring-number,52,103,1564,4,1,6,-1,0.009708737864077669,0.009708737864077669,31.5,33.96153846153846,37,3978,0.00930115635997989
mushroom,ring-number,53,104,1534,4,1,5,-1,0.009615384615384616,0.009615384615384612,35.0,35.15094339622642,32,3946,0.008109477952356817
mushroom,ring-number,54,106,1668,4,1,4,-1,0.009433962264150945,0.009433962264150943,36.5,37.833333333333336,29,4256,0.00681390977443609
mushroom,ring-number,55,107,1562,4,1,5,-1,0.009345794392523364,0.009345794392523367,32.0,33.45283018867924,33,3986,0.008278976417461115
mushroom,ring-number,56,105,1549,4,1,4,-1,0.009523809523809525,0.009523809523809526,32.0,33.90196078431372,34,3800,0.008947368421052631
mushroom,ring-number,57,102,1499,4,1,5,-1,0.00980392156862745,0.00980392156862745,34.0,35.10909090909091,32,3878,0.008251676121712223
mushroom,ring-number,58,102,1503,5,1,5,-1,0.00980392156862745,0.009803921568627449,31.0,33.625,33,3886,0.008492022645393721
mushroom,ring-number,59,100,1538,4,1,3,-1,0.010000000000000002,0.010000000000000002,38.0,36.333333333333336,30,3966,0.007564296520423601
mushroom,ring-number,60,101,1559,4,1,3,-1,0.009900990099009901,0.009900990099009901,34.5,35.63461538461539,35,4022,0.00870213823968175
mushroom,ring-number,61,103,1538,5,1,6,-1,0.009708737864077669,0.009708737864077669,33.0,34.407407407407405,40,3964,0.010090817356205853
mushroom,ring-number,62,106,1540,5,1,4,-1,0.009433962264150948,0.009433962264150945,30.0,33.6078431372549,33,3914,0.008431272355646398
mushroom,ring-number,63,101,1599,4,1,5,-1,0.009900990099009901,0.009900990099009898,36.5,36.148148148148145,35,4102,0.008532423208191127
mushroom,ring-number,64,98,1486,5,1,4,-1,0.01020408163265306,0.01020408163265306,34.5,34.88,41,3920,0.010459183673469388
mushroom,ring-number,65,103,1493,5,1,6,-1,0.009708737864077673,0.009708737864077669,36.0,35.41818181818182,32,3894,0.008217770929635337
mushroom,ring-number,66,106,1465,4,1,5,-1,0.009433962264150943,0.009433962264150943,31.0,32.638297872340424,31,3766,0.008231545406266597
mushroom,ring-number,67,103,1559,6,1,5,-1,0.009708737864077669,0.009708737864077667,35.0,35.627450980392155,39,4010,0.00972568578553616
mushroom,ring-number,68,103,1515,4,1,6,-1,0.009708737864077669,0.009708737864077669,28.5,33.479166666666664,31,3960,0.007828282828282828
mushroom,ring-number,69,106,1577,5,1,3,-1,0.009433962264150945,0.009433962264150943,32.0,34.89473684210526,36,4082,0.008819206271435572
mushroom,ring-number,70,103,1556,5,1,6,-1,0.009708737864077667,0.009708737864077667,38.0,37.46296296296296,35,4014,0.008719481813652218
mushroom,ring-number,71,105,1602,5,1,4,-1,0.009523809523809525,0.009523809523809525,36.5,37.08620689655172,39,4140,0.009420289855072464
mushroom,ring-number,72,105,1561,4,1,3,-1,0.009523809523809526,0.009523809523809525,35.0,35.075471698113205,33,3910,0.00843989769820972
mushroom,ring-number,73,102,1590,4,1,5,-1,0.009803921568627449,0.00980392156862745,33.0,34.886792452830186,38,4020,0.00945273631840796
mushroom,ring-number,74,106,1574,5,1,7,-1,0.009433962264150943,0.009433962264150943,31.0,34.735849056603776,34,4004,0.008491508491508492
mushroom,ring-number,75,102,1552,5,1,7,-1,0.00980392156862745,0.009803921568627449,30.5,32.94230769230769,33,3952,0.008350202429149798
mushroom,ring-number,76,102,1503,4,1,4,-1,0.00980392156862745,0.00980392156862745,35.0,34.872727272727275,33,3908,0.008444216990788126
mushroom,ring-number,77,107,1628,5,1,4,-1,0.009345794392523362,0.009345794392523367,36.5,37.982142857142854,33,4214,0.007831039392501186
mushroom,ring-number,78,104,1617,4,1,2,-1,0.009615384615384616,0.009615384615384616,34.5,34.851851851851855,31,3998,0.0077538769384692344
mushroom,ring-number,79,101,1520,6,1,9,-1,0.009900990099009903,0.009900990099009901,34.0,35.094339622641506,32,3898,0.008209338122113904
mushroom,ring-number,80,103,1558,4,1,3,-1,0.009708737864077669,0.009708737864077667,37.0,35.527272727272724,30,3980,0.007537688442211055
mushroom,ring-number,81,105,1520,5,1,6,-1,0.009523809523809526,0.009523809523809525,31.5,33.7962962962963,36,3904,0.009221311475409836
mushroom,ring-number,82,102,1583,4,1,6,-1,0.009803921568627453,0.00980392156862745,33.5,35.714285714285715,33,4030,0.008188585607940446
mushroom,ring-number,83,104,1516,4,1,4,-1,0.009615384615384616,0.009615384615384616,33.0,33.872727272727275,38,3922,0.009688934217236104
mushroom,ring-number,84,98,1531,4,1,3,-1,0.010204081632653064,0.01020408163265306,35.0,36.43636363636364,29,3928,0.007382892057026477
mushroom,ring-number,85,104,1584,4,1,2,-1,0.009615384615384616,0.009615384615384616,37.5,36.574074074074076,30,3998,0.007503751875937969
mushroom,ring-number,86,104,1614,5,1,3,-1,0.009615384615384618,0.009615384615384614,36.0,38.72727272727273,40,4148,0.009643201542912247
mushroom,ring-number,87,104,1486,6,1,5,-1,0.009615384615384614,0.009615384615384612,31.5,33.04,34,3716,0.00914962325080732
mushroom,ring-number,88,98,1478,4,1,3,-1,0.01020408163265306,0.01020408163265306,32.0,34.32608695652174,31,3788,0.008183738120380148
mushroom,ring-number,89,108,1582,5,1,7,-1,0.009259259259259257,0.009259259259259259,37.0,36.20338983050848,41,4034,0.010163609320773426
mushroom,ring-number,90,102,1532,5,1,6,-1,0.00980392156862745,0.009803921568627447,33.0,34.056603773584904,36,3954,0.009104704097116844
mushroom,ring-number,91,106,1569,5,1,9,-1,0.009433962264150948,0.00943396226415094,38.0,35.64705882352941,32,4032,0.007936507936507936
mushroom,ring-number,92,105,1584,5,1,7,-1,0.009523809523809525,0.009523809523809521,36.0,35.81132075471698,34,4042,0.008411677387431964
mushroom,ring-number,93,104,1585,4,1,4,-1,0.009615384615384616,0.009615384615384612,37.0,37.3,31,4050,0.007654320987654321
mushroom,ring-number,94,102,1547,4,1,6,-1,0.009803921568627456,0.009803921568627449,34.0,34.113207547169814,33,3938,0.008379888268156424
mushroom,ring-number,95,105,1490,4,1,5,-1,0.009523809523809525,0.009523809523809526,34.0,34.96491228070175,36,3888,0.009259259259259259
mushroom,ring-number,96,104,1533,4,1,7,-1,0.009615384615384612,0.009615384615384616,35.0,35.58181818181818,32,3922,0.00815910249872514
mushroom,ring-number,97,103,1583,4,1,8,-1,0.009708737864077669,0.009708737864077667,34.5,34.833333333333336,37,4032,0.009176587301587302
mushroom,ring-number,98,105,1535,5,1,5,-1,0.009523809523809526,0.009523809523809521,32.5,34.11538461538461,32,3986,0.008028098344204716
mushroom,ring-number,99,103,1555,5,1,7,-1,0.009708737864077669,0.009708737864077667,31.5,32.92,34,3972,0.008559919436052367
mushroom,ring-number,100,106,1568,6,1,7,-1,0.009433962264150941,0.009433962264150943,37.0,36.96078431372549,39,3922,0.009943906170321265
mushroom,ring-number,101,105,1535,4,1,6,-1,0.009523809523809523,0.009523809523809525,35.0,35.84313725490196,32,3870,0.008268733850129198
mushroom,ring-number,102,105,1532,5,1,6,-1,0.009523809523809525,0.009523809523809525,36.5,35.785714285714285,37,3898,0.009492047203694202
mushroom,ring-number,103,103,1601,4,1,3,-1,0.009708737864077669,0.009708737864077673,36.0,35.96610169491525,33,4022,0.008204873197414222
mushroom,ring-number,104,102,1470,4,1,8,-1,0.009803921568627449,0.009803921568627449,32.5,33.6,31,3760,0.00824468085106383
mushroom,ring-number,105,108,1565,5,1,4,-1,0.009259259259259259,0.00925925925925926,36.5,35.48076923076923,32,3938,0.008125952260030472
mushroom,ring-number,106,104,1549,4,1,6,-1,0.009615384615384616,0.009615384615384616,31.0,33.3,32,3946,0.008109477952356817
mushroom,ring-number,107,104,1543,4,1,4,-1,0.009615384615384616,0.009615384615384616,36.5,36.388888888888886,32,4000,0.008
mushroom,ring-number,108,105,1481,4,1,2,-1,0.009523809523809521,0.009523809523809525,34.5,34.51923076923077,32,3820,0.008376963350785341
mushroom,ring-number,109,103,1575,4,1,7,-1,0.009708737864077673,0.009708737864077669,32.5,33.45652173913044,35,4000,0.00875
mushroom,ring-number,110,103,1498,4,1,6,-1,0.009708737864077669,0.009708737864077669,38.0,35.244897959183675,33,3820,0.008638743455497382
mushroom,ring-number,111,105,1541,5,1,6,-1,0.009523809523809525,0.009523809523809526,35.0,34.94117647058823,34,3964,0.008577194752774974
mushroom,ring-number,112,105,1521,5,1,7,-1,0.009523809523809525,0.009523809523809525,34.0,34.03921568627451,37,3982,0.009291813159216475
mushroom,ring-number,113,105,1587,5,1,5,-1,0.009523809523809525,0.009523809523809523,38.0,37.22641509433962,37,4070,0.00909090909090909
mushroom,ring-number,114,104,1574,4,1,6,-1,0.009615384615384616,0.009615384615384614,35.5,36.2,37,4012,0.009222333000997009
mushroom,ring-number,115,106,1557,4,1,9,-1,0.009433962264150941,0.009433962264150943,36.0,36.51851851851852,34,3998,0.008504252126063032
mushroom,ring-number,116,105,1533,5,1,5,-1,0.009523809523809526,0.009523809523809523,34.0,35.86274509803921,31,3998,0.0077538769384692344
mushroom,ring-number,117,102,1529,4,1,3,-1,0.009803921568627456,0.00980392156862745,36.0,36.23529411764706,34,3928,0.008655804480651732
mushroom,ring-number,118,104,1537,4,1,3,-1,0.009615384615384616,0.009615384615384616,33.0,34.64150943396226,36,3930,0.00916030534351145
mushroom,ring-number,119,102,1569,5,1,4,-1,0.009803921568627449,0.00980392156862745,32.0,35.0,33,4052,0.008144126357354392
mushroom,ring-number,120,99,1590,4,1,6,-1,0.010101010101010104,0.010101010101010104,33.0,35.529411764705884,27,4084,0.006611165523996082
mushroom,ring-number,121,105,1608,4,1,4,-1,0.009523809523809523,0.009523809523809525,34.0,34.867924528301884,33,4108,0.008033106134371958
mushroom,ring-number,122,102,1603,4,1,4,-1,0.009803921568627453,0.009803921568627456,32.5,35.5,34,4204,0.008087535680304472
mushroom,ring-number,123,103,1533,4,1,6,-1,0.009708737864077669,0.009708737864077667,34.0,35.204081632653065,32,3932,0.008138351983723296
mushroom,ring-number,124,108,1491,4,1,5,-1,0.009259259259259259,0.009259259259259259,34.0,34.431372549019606,31,3854,0.008043591074208614
mushroom,ring-number,125,103,1519,5,1,4,-1,0.009708737864077669,0.009708737864077669,35.0,35.30769230769231,27,3864,0.006987577639751553
mushroom,ring-number,126,107,1701,4,1,5,-1,0.009345794392523364,0.009345794392523364,38.0,39.19298245614035,33,4288,0.007695895522388059
mushroom,ring-number,127,102,1547,5,1,6,-1,0.009803921568627449,0.009803921568627447,37.0,36.92857142857143,32,3942,0.008117706747843734
mushroom,ring-number,128,105,1584,5,1,5,-1,0.009523809523809526,0.009523809523809526,35.0,35.33898305084746,33,4076,0.008096172718351325
mushroom,ring-number,129,103,1552,5,1,8,-1,0.009708737864077667,0.009708737864077673,38.0,36.40384615384615,29,3982,0.007282772476142642
mushroom,ring-number,130,106,1539,5,1,4,-1,0.009433962264150945,0.009433962264150948,35.5,34.86538461538461,32,3930,0.008142493638676845
